0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.266000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.300000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.334000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.368000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.402000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.436000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.470000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.504000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.538000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.572000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.606000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.640000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.674000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.708000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.742000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.776000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.810000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.844000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.878000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.912000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.946000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-2.980000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.014000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.048000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.082000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.116000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.150000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.184000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.218000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.252000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.286000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.320000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.354000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.388000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.422000,
0.000000,-3.456000,
